0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,1.51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,0.75
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,1.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.75,1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
