0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04
0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.12
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,0.28
0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,1.11
0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.71
0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.79
0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.83
0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,0.75
0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,1.11
0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.48
0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.24
0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.75
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.12
0.0,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.04
0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.08
0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.04
0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.0
0.0,0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.08
0.0,0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.04
0.04,0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0
0.0,0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.0
0.0,0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.04
0.04,0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0
0.12,0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0
0.4,0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0
0.16,0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
0.28,1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.79,0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83,0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04
0.75,1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
1.11,0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
0.48,0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.08
0.24,0.75,0.12,0.04,0.08,0.04,0.0,0.08,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0
