0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,0.96
0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,1.74
0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.6
0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.96
0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.48
0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.36
0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.96
0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.66
0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42
0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.42
0.0,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.3
0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.18
0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.0
0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.24
0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0
0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.06
0.0,0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0
0.0,0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0
0.0,0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0
0.06,0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.96,1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.74,0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06
0.6,0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.06
0.96,0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0
0.48,0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0
0.36,0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0
0.9,0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0
0.96,0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.06
0.66,0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0
0.42,0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0
0.42,0.3,0.18,0.0,0.24,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
