0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,0.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,2.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,1.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.17
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3,0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.01,2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.01,1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17,0.07,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
