0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.78,0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31,3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.11,3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.46,1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07
1.41,1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0
1.24,0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0
0.46,0.35,0.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0
