0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.45
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,0.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,1.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,2.11
0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,1.82
0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.99
0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.43
0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.41
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.61
0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.13
0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09
0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.09
0.0,0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.05
0.0,0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.02
0.0,0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0
0.0,0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0
0.02,0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0
0.04,0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0
0.03,0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.45,0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.02,2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.11,1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99,0.43,0.41,0.61,0.13,0.09,0.09,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
