0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,0.83
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.21
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.33
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,1.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.65
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.06
0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.02
0.0,0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0
0.0,0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0
0.0,0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0
0.01,0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0
0.0,0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0
0.01,0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04,0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.83,1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.21,1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.33,1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.54,0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16,0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07,0.08,0.06,0.04,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
