0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,1.95
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,2.89
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.41
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.08
0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.05
0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0
0.0,0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0
0.0,0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0
0.0,0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0
0.03,0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03,0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37,0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.38,2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.78,2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.38,2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.89,1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9,0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41,0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26,0.16,0.09,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
