0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,2.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,2.73
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,1.19
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,1.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,0.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,1.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.23
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.06
0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11
0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.11
0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0
0.0,0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0
0.0,0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.0
0.0,0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.06
0.06,0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0
0.0,0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0
0.06,0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0
0.0,0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
0.0,0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0
0.23,2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16,0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.73,1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1,1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7,1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28,0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23,0.06,0.11,0.11,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
