0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,0.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,1.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.39
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.49
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.1
0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.88,1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.34,2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.24,1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.98,1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39,0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49,0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2,0.49,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
