0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07
0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07
0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.14
0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,0.88
0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.02
0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,1.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.85
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.11
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.07
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.11
0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.0
0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04
0.0,0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.04
0.0,0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0
0.0,0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0
0.07,0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0
0.07,0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0
0.14,0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.88,1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.02,1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.66,1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.92,0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85,0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32,0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.04,0.04,0.07,0.14,0.07,0.11,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
